time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,S,936.2575865190746,931.5661896539755,940.669976372455,930.6174141301658,945.5764309743473,938.7449910273372,902.3438474059826,926.9330678176652,921.1036272211066,929.7017433831945,930.179093164101,917.9811186368556,916.8477087555436,919.8864649945077,918.8935770365946,942.3429408686754,914.3821440041351,931.3814611531031,934.0044706256627,937.6193717157821,923.8534662579438,923.6908362187208,913.7001040476858,945.7754393146523,910.3175340547211,945.1056617748884,922.8012608120722,944.4090325562624,913.1900628530954,941.0621231269708,905.620841124361,935.3472763145428,949.339641835613,937.975056816657,937.859059729678,919.999556974695,926.3573561022561,929.0021359172337,944.8734330535553,921.9439207041772,931.0320218052141,927.5608336558674,910.0208123036357,945.9673315253991,925.0551974200391,909.1158264172359,947.6263688229598,931.4089231078905,948.2080648956494,912.7301752972667,916.6072995301904,927.783473579673,942.0190619760845,920.2500530115767,926.87770463449,948.1823096043888,954.9741019392955,913.0822580385269,918.7723722245634,924.2781831561266,920.0252523177138,905.8809720361315,918.6197334825533,917.0464385731449,917.749026408208,942.8325938509898,935.5732792145562,941.4320531476775,925.6238561915818,954.9329520494505,923.7184084716868,920.3498435039247,928.4342155076987,924.6201769708437,934.132692103456,934.6095002664033,941.4351234369711,926.1509248775599,937.0974222039348,949.3584529771867,936.4346958488092,944.2021279026183,916.5700244710818,934.5696145898575,919.0474176609166,947.0735575517405,940.8693061178262,931.7170903729318,953.7504024694197,952.2507276434811,934.0566369557212,930.9555141244628,924.6263941237065,935.0039179167467,950.9491110236623,933.158498612091,924.9838661176276,937.0059130634197,908.3347036354519,935.3496962747225
1.1,S,928.2922228894066,924.6001598745294,934.536125990502,925.3957551988861,940.3035492621614,932.5679563872934,891.5898993317014,920.0846191566513,913.951416096628,923.5204608202262,922.7261205820321,908.3396657924711,908.9489863198344,911.5938567355525,909.6455520277741,936.3639193264058,904.1705609438937,925.0332291467413,928.1781277038567,930.7561393472237,916.4083683588357,916.105308707955,904.1184820641452,939.6900795509315,901.032776334834,939.8403145968521,916.4521965150275,938.5062059436333,905.2842786853823,935.8774261360104,895.8535315247211,928.5887919478506,944.051806927829,929.9110909423708,932.5621657140263,910.7566191571501,917.2237851931923,921.8810082585734,940.3229437868846,913.8250922636535,924.5322089738991,919.8502915980018,900.8939344527556,940.6998890524324,917.48993601867,899.8839166883965,943.1519960914313,924.2517799005384,942.4476389664633,901.0902369805652,909.116793623979,921.7326579289975,936.8824170158596,911.3749286070547,919.2705382770707,942.4790120732044,950.7492689461554,903.5776548520066,908.9384021833091,917.2040411433976,912.710236950269,895.8463074444714,910.6837134546455,908.9501252666328,908.9499869501648,935.8260498525475,927.9077044896727,935.1043253072218,917.0677961348829,950.5416122948482,917.1393019500066,912.7499534365697,921.4967950738007,918.4696617084633,926.2524880521332,928.5400837606467,934.8174902526648,919.3478370109536,931.0379553304558,943.9036710443786,929.7157724596882,938.2287905448355,908.2936668809266,928.2017414421196,911.315138440568,941.199413540642,935.2423293401547,924.3902104940258,949.4195537879409,947.783114146366,927.2767651797077,924.6024039802769,917.8926876774096,927.6930980009573,946.4788093198924,925.6328917640787,918.380535328169,930.4670178220554,898.7800766734476,928.3043348083804
1.2000000000000002,S,919.2311838864484,916.8220270983355,927.6678853645424,919.7150759262674,934.4374829633119,925.676442558613,879.5578004133167,912.5056509115536,906.0616513310895,916.7003727759181,914.3709682055522,897.4644185340098,900.198966854474,902.349915364679,899.2467100700965,929.6742325813555,892.6450220040571,918.003425342471,921.7533512152634,923.034022631318,908.1479997042426,907.677327800009,893.3945095427297,932.827149222114,890.6946317946471,933.9894805621359,909.4958841660281,931.8820881460164,896.5766835420081,930.1545185471521,884.9803166415518,921.0273150503899,938.120403213073,920.6917560668107,926.7278425018624,900.3538687094332,906.8547839939105,913.9462117039284,935.3238256166146,904.7599730749495,917.3319311671296,911.2207318427002,890.7411938874043,934.8309008029177,909.0616869417744,889.6381589849937,938.2251806436344,916.2486180670271,935.9481899314377,887.8255563013621,900.8614550791232,915.0897919616796,931.2049155979721,901.4056332479146,910.7722961493606,936.0560266365253,946.055065066257,892.9445005559481,897.8224414230185,909.3790744640758,904.6314059147693,884.6473573552438,901.8684814970649,899.9628085815868,899.1199973705867,927.8565218199143,919.2310587315428,928.0068670618718,907.426652841028,945.6423146540435,909.9063237695832,904.3314255122299,913.7869395668348,911.7342606075871,917.3238989956751,921.8221661946752,927.3464379828905,911.8155320931421,924.3053314629559,937.7671367354914,922.1875213182643,931.5168899748232,899.1007632092341,921.1184105987796,902.7452440954431,934.5814811095465,928.9895148317937,916.1921333364999,944.6091289322862,942.8193502017366,919.7107448049,917.5775594211436,910.4707192331356,919.4594138943656,941.5234681604935,917.1567331844515,911.1066677801892,923.1565057438028,888.1454253954768,920.3949112984739
1.3,S,908.9530176687219,908.1552650031651,919.9915386756925,913.5425714186109,927.9213185833826,918.0018977073998,866.1431202942631,904.1344516192505,897.3754376013704,909.1878165144999,905.0262393605142,885.2380316557355,890.5278697964025,892.0718801574412,887.5900118725075,922.2029662377299,879.6826696695933,910.2325722921288,914.6796708937328,914.3645400548447,899.003122422047,898.3344815298188,881.4299672662808,925.1024955637498,879.2168394026718,927.4977522768071,901.8864973810369,924.4620497182258,887.0071225254383,923.8461631121689,872.9127220967257,912.5849696443962,931.4777133996688,910.1827052422977,920.3103046451694,888.682408369592,895.1215333997067,905.1234998682027,929.8380691136183,894.6636151822343,909.3703471220163,901.5859640712683,879.4786752885485,928.3015167105508,899.6933295203022,878.2995022563827,932.8063899140271,907.319094754165,928.6283572688833,872.7768111054276,891.781880772507,907.8082462434107,924.9381351563075,890.2397078288361,901.3008034909097,928.8356033439214,940.8454056682677,881.0855367739929,885.3008592454479,900.7408621741981,895.7271240987451,872.1889715965962,892.099372689206,890.0101516126591,888.1690063031068,918.8137551755206,909.4357554063733,920.0619209028647,896.5939474351829,940.1831000237488,901.9682632985189,895.0264814212744,905.2358167925984,904.3697483692521,907.2348140539793,914.3990041112306,918.930017735421,903.4915580388155,916.8377259436365,930.8753045233542,913.7699575693309,923.989045294744,888.9150206674021,913.253711134431,893.2681482106565,927.1395775220483,922.0522599674193,907.0405268225688,939.2723840803993,937.3111044096509,911.2847992010416,909.8236144401535,902.305099243159,910.2084803625012,936.0370651866214,907.6334220749557,903.1083402191473,914.9996063937542,876.3441395333455,911.5353445223492
1.4000000000000001,S,897.3317455880884,898.520825221457,911.4297275980601,906.8445515043605,920.6951084680435,909.4727909446965,851.2458149966567,894.9079312342508,887.8331142271111,900.9274454310842,894.6019354030649,871.5436363460898,879.8655091577245,880.676547259214,874.5685736984855,913.8756850389616,865.1625717841562,901.6592530400192,906.9048493399421,904.6553613101547,888.903500175551,888.0033633872031,868.1283845195884,916.4271412105918,866.5145547020703,920.3068470312602,893.5773510986381,916.1673827030961,876.5157487655937,916.9029407345558,859.5647283005317,903.1809381999816,924.0517390492929,898.2438770415746,913.2618182589475,875.633409357197,881.8933580367262,895.3365978010075,923.8257838194781,883.450039152271,900.5848226861852,890.8579003134998,867.0235275622193,921.0495992376734,889.3062611499032,865.7906887089293,926.8540059713033,897.3803928448065,920.4016332277881,855.7903893665451,881.8183205827091,899.8401619385546,918.0312831975931,877.7740502789384,890.7720913536024,920.7352293435481,935.0711489000711,867.9049565753493,871.2508458846346,891.2258655698447,885.9349955260108,858.3788994550008,881.3010007499537,879.0174454212548,876.0071726333987,908.5815861905177,898.4103056905794,911.1881424877057,884.4615649637881,934.1084134850643,893.2729632060235,884.7666271139612,895.7727006229258,896.3309551542619,895.8692212174108,906.2118468471425,909.4715443254241,894.3118499218687,908.5708110350305,923.1499099372836,904.3798583711574,915.5635737816353,877.6600398758177,904.5392530381253,882.8135907181912,918.788787025878,914.3691663725242,896.8508902201423,933.3595552693145,931.2069763443247,901.9226905254718,901.2814968200794,893.3393737192533,899.8424504175958,929.9707711746771,896.9631215803637,894.3304847037464,905.9185538817704,863.2916729500013,901.636376193791
1.5,S,884.2395956199908,887.8383511077801,901.9023084429839,899.5867180479313,912.696333676952,900.0154493439325,834.7743042323829,884.7625776589135,877.3752429874112,891.862861514287,883.0070744984255,856.2686458900338,868.1426882400907,868.0822242432514,860.0788215150384,904.6152271429536,848.9701607950185,892.220872194946,898.3754186874097,893.8116762034932,877.779200727267,876.6109920861901,853.3982085173875,906.7082538965161,852.5068603831149,912.3560608899897,884.5214913584367,906.916089706242,865.0442804251925,909.2736210875117,844.8555428545416,892.732635762918,915.7667103057826,884.7325963459244,905.5330759172903,861.101396226292,867.0415380648896,884.5084468264229,917.2454081853137,871.034122666292,890.9117726692498,878.9483049842955,853.2964321252682,913.0101849480261,877.8218747249699,852.0387147835202,920.3245347651058,886.3485955458093,911.177131321541,836.7260832674577,870.911743392359,891.136990890431,910.4315599720646,863.907672583626,879.1020018446271,911.6683657261111,928.680265151241,853.3114323890876,855.5546436069062,880.7704599695783,875.1929371094311,843.130797456925,869.3988018710073,866.9112243773819,862.5472770764976,897.0397544768728,886.0415190536584,901.3016241162336,870.9224836706029,927.3593067354352,883.7680209589295,873.4839553412963,885.326047913154,887.5722987869297,883.1096282612018,897.2006079504542,898.8708712498288,884.2116442364418,899.4384780705408,914.5085662094014,893.9319443550191,906.1553217517828,865.2610727227582,894.9050222564781,871.312008167543,909.4402949620453,905.8765986390068,885.538095140823,926.8180519389426,924.4527190868713,891.5468606354206,891.8911782447703,883.5168418414468,888.2617266818822,923.2731696092816,885.0446184674649,884.7176417409067,895.8336373264813,848.908377188948,890.6070202233993
1.6,S,869.5506988090103,876.0277584475914,891.3275283115008,891.7345142778199,903.8605478665743,889.5551791321226,816.6498825762234,873.6356619559043,865.9438315098872,881.9374302531273,870.1517992560254,839.3094238056448,855.2929440506771,854.2111219684807,844.0244328707706,894.3427986417086,831.0026522828424,881.8546388975002,889.0373756906904,881.7380350236253,865.562213584046,864.0865747060847,837.1565765828054,895.8505368677011,837.1197778403831,903.5828957392727,874.6724186513284,896.6240011833909,852.537411073098,900.905660306916,828.7127979734405,881.1572638653739,906.5438440532286,869.5078639079417,897.0736881738338,844.9882788339132,850.4442148979081,872.5628006387651,910.0539957985212,857.3339531439308,880.2877387655365,865.7710211820686,838.224306808925,904.116135448269,865.1634205529471,836.9774233011374,913.1728969459757,874.1404709720744,900.860740895111,815.466321938368,859.005145092755,881.6501716476154,902.0846513942671,848.5451345998729,866.2082303040237,901.5455433738834,921.6181054077446,837.2217295000802,838.1047577027715,869.312225821551,863.4405094545721,826.3681511468222,856.3209471329415,853.6212464297406,847.707658508246,884.0664588231267,872.2174569251977,890.3173069894435,855.8741989680369,919.8737669394479,873.4016596624277,861.1127539355737,873.8248781287037,878.048440676779,868.8402649050423,887.3047367075776,887.0261994832554,873.1266454546115,889.3737909861918,904.8656640160328,882.3404588812473,895.6768456203325,851.6471628386628,884.2805025430273,858.6962268974396,899.002607787175,896.5094409470308,873.0183686934322,919.5927548094047,916.9915750049448,880.0799178698021,881.5926345137423,872.781579384026,875.3672432127853,915.8905798886017,871.777781384807,874.2149076282143,884.6645991475242,833.1225961368748,878.3564721342176
1.7000000000000002,S,853.1458217399995,863.0112178629543,879.6235776058357,883.2535479702597,894.1222417832971,878.0177137066574,796.812054597097,861.4667034107704,853.4837896957237,871.0952932878012,855.9499874587384,820.576811637129,841.2546275031272,838.9921913341565,826.3209740737587,882.9794207682155,811.1753030644214,870.4987915150052,878.8370512320053,868.3407581185555,852.188387957523,850.3636193918715,819.333664866169,883.7581268689839,820.289714885326,893.9238956702052,863.984952513653,885.2062839488618,838.9447469439684,891.7458467592191,811.0763468763004,868.3737868941822,896.3024166095948,852.4358241304041,887.8328175210835,827.2081377415318,831.9923543502056,859.4261970578557,902.2075944844325,842.2736666024783,868.6507218330443,851.244699095536,821.743354730568,894.2990214921551,851.2582669511896,820.5506645084116,905.3528177243045,860.6757011449395,889.3567495832255,791.9267616513627,846.0452299436955,871.3319520437394,892.9353752792623,831.6006594501793,852.0128090029092,890.2758838909116,913.8278020827722,819.5649174930584,818.8100782857905,856.7915029785445,850.6205013339476,808.0282005618163,842.0006169813305,839.0828275305429,831.4156695934844,869.5418095502328,856.831201716707,878.1508177292549,839.2229468589675,911.5872165994348,862.1237942237151,847.5914162967202,861.2004752814793,867.7150734844877,852.9511933319858,876.4643111674873,873.8364742240731,860.9944581762045,878.3102028591758,894.1336484926994,869.5211937618951,884.0400124233656,836.7536518930148,872.5960937329304,844.9034727494485,887.3832336637513,886.2020864667435,859.2117461286798,911.6264513626129,908.7647586818347,867.4465027755282,870.3270317399965,861.0796718411993,861.0633691613787,907.7675122305716,857.0666656599888,862.769081637335,872.3324244253503,815.8742496512937,864.7965397462631
1.8,S,834.9180934566375,848.715553791711,866.7105558024418,874.1100896417724,883.4159582310901,865.3310144551879,775.2245047448606,848.1991953295338,839.944610797537,859.2825851063418,840.3224204571521,800.0023781289565,825.9732765342728,822.3643758619907,806.9011748991816,870.4477624213301,789.4284164234768,858.0940751453268,867.7221644642943,853.530912698601,837.599684645046,835.3823904958346,799.8775025084618,870.3370426885374,801.9672706233812,883.3157200819987,852.4161888174964,872.579380834517,824.2226032966998,881.7411129784739,791.902234119329,854.305350776291,884.9611985582532,833.3966055610085,877.7599692178002,807.6926702395301,811.5967133405255,845.0303127832692,893.6617329642228,825.7867328544093,855.941777255137,835.2960231580262,803.8026650941271,883.4902745664821,836.0405559927816,802.7153939113689,896.8173337537154,845.8795698666621,876.5699863576797,766.0675678796377,831.984108332776,860.1363160853988,882.9285022333727,813.0028358903687,836.4450664199051,877.7690921937075,905.2508334096016,800.287033314418,797.6028164350867,843.1532046498079,836.6807582986614,788.0670256064543,826.3786222354292,823.2395107079668,813.6115687423417,853.3521834543845,839.7854346066575,864.7207649287852,820.888613083106,902.433223336713,849.8872834922852,832.8646432668932,847.3884193019977,856.5298447758789,835.3432716360046,864.6213660217957,859.2044259297838,847.7562874826577,866.1830562456294,882.224723796472,855.3939854291915,871.1580638529078,820.5250301469753,859.7848493730551,829.8776840197734,874.4908640071852,874.8896860345666,844.0449939410494,902.8604396768826,899.7121191427059,853.575546316732,858.0381465248341,848.3606544914045,845.2614498462643,898.8472832871859,840.8232739386897,850.3300110586824,858.7615434674043,797.1185698795942,849.8446095293466
1.9000000000000001,S,814.7797258968218,833.0750512075465,852.5128660930168,864.2716484134146,871.6776750453931,851.4274327610308,751.8807631439036,833.7825821429228,825.2822640989458,846.4488552101175,823.2004383607403,777.5451241649432,809.4042471669491,804.2802099785428,785.7206632814034,856.6743732930355,765.7346628288343,844.5854734246909,855.6430664316979,837.2278702056684,821.7467149574586,819.0926677755762,778.7590457933088,855.498214004323,782.1212571827349,871.6964694999319,839.9267259673317,858.6634039622218,808.3361417806883,870.8395254637189,771.167483519973,838.8821411391864,872.4402824094698,812.2923154702964,866.8059449893364,786.3970874741244,789.1956001829708,829.3146861859516,884.3720244212097,807.819638823617,842.1068708369694,817.8633934673688,784.3682937857241,871.6226268645588,819.4542249285726,783.4455283265094,887.5194293757384,829.6860712237651,862.4085158685726,737.9045522277634,816.7812562624367,848.0201812037936,872.0097653928872,792.6998584580921,819.444990730671,863.9379694563795,895.8277723453521,779.3560431438752,774.4458809351153,828.3488772530392,821.5762381072983,766.4645037983212,809.4063338271112,806.0460245394959,794.2527883566811,835.3955216923464,820.9977876073783,849.9515032650653,800.8102378242313,892.3444460708695,836.649350230835,816.8859091244154,832.3309379986514,844.4534154940525,815.9339361683789,851.7214593534499,843.04026887044,833.3589014304541,852.9313747052241,869.0530203774805,839.8856841075655,856.9481681283826,802.9180826747073,845.7845350265393,813.5720976916706,860.2380907205754,862.5096705957334,827.4549729436486,893.23532129905675,889.7730031188344,838.402912799602,844.6740195705837,834.5791516993386,827.883962828588,889.0728123580665,822.9719409110323,836.8521284078399,843.8824490484216,776.8306028634041,833.4271354669603
2,S,792.669473495461,816.0346304937143,836.9620342556801,853.7076269169552,858.8464650205817,836.2462233447864,726.8091155414568,818.1744601994039,809.4612595468543,832.5486893901127,804.5300253821533,753.1982786606361,791.5155202771646,784.7096421978626,762.7638076274853,841.5923160079467,740.1062526909545,829.9241825566625,842.5541706170644,819.3634007160937,804.5915090952232,801.4567465607431,755.9771953239438,839.1610958743523,760.7428055458846,859.0072719799984,826.4819740796543,843.3849872506338,791.2616080471882,858.9914578924403,748.8739826015205,822.0446459688827,858.6633244030247,789.05597192019,854.9239622599695,763.3061441699288,764.7629907140885,812.2297623917159,874.2948932378598,788.3358572441912,827.0989767796302,798.9009662820711,763.4272214612691,858.6318511826045,801.4563163011891,762.7356831094168,877.4128100663378,812.0414259378988,846.7869329853664,707.5190761735955,800.4055223240032,834.9447125354728,860.1270662357339,770.6649927455554,800.966936488227,848.7014473042265,885.4992363930097,756.7667949635347,749.3402445189766,812.33897229385,805.2712473732469,743.2287152287537,791.0488436122682,787.4714440740821,773.3183484553966,815.5875002122696,800.4068297122775,833.7763490724909,778.9518933737237,881.2538393589026,822.3731518553925,799.620134465236,815.9795468651253,831.450588893646,794.6636336278862,837.7154705985174,825.2660343153833,817.7568337770591,838.4999384067534,854.5372499651562,822.9335509122635,841.3344652435736,783.9052117743247,830.5399928701595,795.9520466670937,844.5446711158778,849.0035508372688,809.3923673241973,882.6919988935882,878.8873351069703,821.8743929835271,830.1888294073216,819.6966956087512,808.8692140934385,878.3876115630205,803.4542344767783,822.296165329999,827.6347045964895,755.0093770060341,815.4835954449752
2.1,S,768.5604522130733,797.5533102189867,819.9999185167106,842.3900522749111,844.8664318150968,819.7363738633284,700.0771823578656,801.3429497089213,792.4568404968682,817.5435098773698,784.2761837685651,726.9956831554142,772.2906112569686,763.6438741236085,738.0493647039216,825.1441695063797,712.6013608018299,814.0697963597604,828.4155567555247,799.8862034167864,786.1104225840969,782.4525759724762,731.5634696536505,821.2578261518674,737.8492642255151,845.1941285404356,812.0535140483275,826.6805745885069,772.988406233589,846.1509467159079,725.0521672651906,803.7472411413354,843.5602071893308,763.6608845256794,842.0709374086438,738.4399532068129,738.3164102124457,793.7401794441198,863.3884294952437,767.3199045486449,810.8803776629243,778.3828958795225,740.9907885839233,844.4588019242143,782.0204739014882,740.6042035489262,866.4528185577092,792.9078629778314,829.6302143686665,675.0653001432734,782.837503247657,820.8766983077264,847.2318769758888,746.901974371574,780.9835269369358,831.9881390731242,874.2070541432469,732.5456767572581,722.331675412819,795.0952692800713,787.7418097180164,718.40005864613,771.2882334420207,767.5024178470279,750.813164822009,793.8683796471729,777.9784260633685,816.1411905321148,755.3085965479233,869.0961363237969,807.0294768393958,781.046473759835,798.2979129504514,817.4916820665683,771.5026010981212,822.5616061474341,805.8204505663392,800.9147807711827,822.8416179117947,838.6038509445061,804.4890297469067,824.2515790201311,763.4777898257732,814.0057742736843,776.9978675284628,827.3413144653872,834.318984086251,789.8256498976434,871.1728930360276,866.9969275506322,803.948970145423,814.5449547612372,803.6836851468389,788.1763844041487,866.7369805818257,782.2341928309481,806.6310106205475,809.9702833657409,731.6814564720578,795.9708009568807
2.2,S,742.4677856579792,777.6078288699615,801.5822355875758,830.2943749346014,829.6889038868693,801.8596808778553,671.7952369800487,783.2691575439117,774.2572146692727,801.4035157973001,762.4273884360913,699.0171010713665,751.7314304246702,741.0990265274417,711.6353971260836,807.2853373912301,683.3289966124577,796.9926473397555,813.1947195985763,778.7666957539307,766.297035666483,762.0768613019218,705.5858267881719,801.7378136197456,713.4875793902014,830.2100001968298,796.6204767673678,808.50007562933,753.5217188363935,832.2772185953089,699.7643254313033,783.9619914240908,827.0701014648511,736.1297558570894,828.2089226540639,711.8590084144112,709.9238905808974,773.8281461522298,851.6133722908721,744.7812784300685,793.4251004546223,756.3075552183454,717.0980089472247,829.0517405305695,761.1404380620864,717.0958990031442,854.5974955222744,772.2675260576387,810.8780699603561,640.7733336758349,764.0719595070898,805.789986771738,833.2808305792147,721.4499688784897,759.4895569219977,813.740340923362,861.8956601957484,706.7545393734764,693.51616781679,776.6033593650501,768.9780627789189,692.0548049983079,750.1267755457745,746.1462873395717,726.7719860447729,770.2102044752144,753.7120842422005,797.0083808579258,729.9118041619238,855.8096233113237,790.598522893244,761.1610845204581,779.2648403814256,802.5539545019698,746.4575557123691,806.2275684617747,784.6641947216581,782.8101174622349,805.9199149789556,821.1905866250216,784.5217468804899,805.6485204199819,741.6493444053389,796.1489705481157,756.7077760212132,808.5739050752316,818.4120790048203,768.7450923117257,858.6233875683567,854.0470285292845,784.6022462242634,797.7151719410402,786.5214245038096,765.7907364922428,854.0694117346777,759.3036396145852,789.8356595035771,790.8571321357141,706.9038859185157,774.8673750299635
2.3000000000000003,S,714.4553043385988,756.1962465085257,781.682276736198,817.4003221974895,813.2748442938388,782.5939608695029,642.1174698576392,763.9496197445632,754.8657192398873,784.1097053494113,738.999833812405,669.391742284029,729.860913090494,717.1193249948445,683.6228811523189,787.9875472604167,652.4515160743074,778.6762224202097,796.8684173857355,756.0018006664948,745.1649123349409,740.3479802284163,678.1511669694023,780.5725784835234,687.7367718548265,814.0170967374154,780.1710393568799,788.8107641637712,732.8843919289042,817.3363659257808,673.106864596098,762.6824583221438,809.1448630578886,706.5426029359714,813.3066732396708,683.6678275440453,679.7091097740127,752.4967678528672,838.9342163778985,720.7579914888554,774.7213935164712,732.7014251288573,691.8183543301476,812.3689025616321,738.8333610082199,692.2842409973041,841.80877978553406,750.1262825184855,790.4896454319115,604.9471824259927,744.119736493328,789.6670419433924,818.2374757280196,694.38755187398306,736.5056787898579,793.9183524524307,848.5137194433242,679.493393532402,663.0431946594673,756.8650696737001,748.9865644215798,664.3072351162327,727.5898876864696,723.4339102148685,701.2625385055251,744.623879549386,727.6468045511549,776.3607434437708,702.8340310197503,841.33820339184,773.0716919985398,739.9797319118567,758.8772359231543,786.6229698155162,719.5777539956517,788.692820878723,761.7852571526499,763.4354282950144,787.7116288649586,802.2505028079561,763.0235445859005,785.4928439265916,718.458368195638,776.9521365367491,735.1005521092579,788.2080111283908,801.2498828504572,746.1665598284889,844.9935015154521,839.988101714433,763.8298639641657,779.6849096213045,768.2041592524597,741.7285971853963,840.3382007178949,734.6871863373761,771.9011814189404,770.2827985257659,680.7666028998492,752.1781369295574
2.4000000000000004,S,684.6406004650538,733.3412865261358,760.2946336903249,803.6927884042449,795.5974038420666,761.9362420492118,611.2407766014461,743.3985989736858,734.3027997520717,765.6559012694663,714.0411644996136,638.2993397505495,706.7252122469882,691.7794775137372,654.1574312131315,767.242381434696,620.1842921908475,759.1195462765871,779.4245569995784,731.619415614884,722.7499967068848,717.3084624625345,649.4061096025139,757.7605853495031,660.7092415458548,796.5892994701674,762.703940904615,767.6012495276399,711.1182476931817,801.303130737944,645.211044434112,739.9272936609353,789.7526520265985,675.042433763091,797.3413069336888,654.0166228503737,647.853826719087,729.7730871795872,825.3204281141063,695.3193393746195,754.774126839618,707.6223803022974,665.2533648320976,794.3812307800218,715.1426675969249,666.2725526498308,828.0538333184095,726.5171702764228,768.4483859233758,567.9569128130752,723.0094660370892,772.5005758107735,802.0741569940543,665.8352035280062,712.0815441543949,772.5049483637191,834.0159653314928,650.9014858977687,631.1160903678946,735.900697053984,727.7923736375691,635.3099011508415,703.7285825882749,699.4219136382148,674.3875213231393,717.1654796855497,699.865828318995,754.2054704560206,674.1919436510955,825.6337219760095,754.45332096243,717.540040140184,737.1528956699871,769.693940647895,690.9597501123567,769.9508562445398,737.2040621862739,742.8009245350694,768.2095348504017,781.7561060023232,740.0123075121058,763.7748693729494,693.9704504150046,756.4161666381964,712.2178347975018,766.2334769098121,782.8129661990197,722.1348215685422,830.2397685111753,824.7778148915901,741.6507052140697,760.4544608917093,748.7410110677207,716.0417083792997,825.5032428560315,708.4464844372852,752.8326162825384,748.2579218449222,653.3933863950973,727.9380910451672
